Date,Open,High,Low,Close,Volume
2021-07-15,203.0,203.0,193.0,196.5,9800000
2021-07-16,193.0,198.0,193.0,195.0,3337000
2021-07-19,194.5,196.0,192.0,193.5,2474000
2021-07-20,192.0,196.5,189.0,194.0,4489000
2021-07-21,197.0,199.5,192.0,193.5,5192000
2021-07-22,197.5,208.0,196.5,205.5,10330000
2021-07-23,206.0,208.5,199.0,199.5,5817000
2021-07-26,201.5,219.0,199.5,215.5,17751000
2021-07-27,218.0,219.0,209.0,209.0,11881000
2021-07-28,207.5,211.5,190.5,197.5,10025000
2021-07-29,202.0,204.0,194.5,202.5,4801000
2021-07-30,200.0,202.0,194.0,194.5,4479000
2021-08-02,196.0,198.0,192.5,197.0,3666000
2021-08-03,196.0,198.0,195.0,196.5,2173000
2021-08-04,197.5,198.0,189.0,190.0,8404000
2021-08-05,191.0,193.0,188.0,192.5,3842000
2021-08-06,191.5,191.5,186.5,187.5,4125000
2021-08-09,186.0,186.0,180.0,181.0,5076000
2021-08-10,182.5,185.0,180.5,181.5,3043000
2021-08-11,170.5,172.5,164.0,166.0,11612000
2021-08-12,165.5,165.5,162.0,163.5,4071000
2021-08-13,162.5,166.0,160.5,160.5,3203000
2021-08-16,160.0,162.0,157.0,161.5,2709000
2021-08-17,163.5,163.5,157.0,157.5,2427000
2021-08-18,156.0,162.5,154.0,162.0,2373000
2021-08-19,162.5,162.5,153.0,153.0,3098000
2021-08-20,153.0,155.0,149.5,150.0,3733000
2021-08-23,153.0,159.5,153.0,157.0,2464000
2021-08-24,157.5,158.0,154.0,155.0,1604000
2021-08-25,155.5,162.0,155.5,162.0,2683000
2021-08-26,162.0,162.0,158.0,158.5,1529000
2021-08-27,157.5,161.5,156.0,159.5,1292000
2021-08-30,163.0,168.5,162.5,162.5,5308000
2021-08-31,161.5,162.0,159.5,161.5,1657000
2021-09-01,161.5,166.0,161.0,165.5,1859000
2021-09-02,165.5,168.0,163.0,163.5,2316000
2021-09-03,164.5,166.0,162.5,164.0,967000
2021-09-06,164.0,164.5,159.0,159.5,1303000
2021-09-07,157.5,159.5,155.0,156.5,1350000
2021-09-08,156.0,158.5,153.0,153.5,1394000
2021-09-09,153.5,158.0,153.0,158.0,1012000
2021-09-10,157.0,159.0,156.0,158.0,664000
2021-09-13,158.0,159.5,157.0,157.0,363000
2021-09-14,157.5,158.0,156.5,156.5,358000
2021-09-15,157.0,157.0,152.5,152.5,1241000
2021-09-16,154.0,155.5,153.5,153.5,599000
2021-09-17,154.0,158.5,153.5,157.5,850000
2021-09-22,155.0,155.0,153.0,154.0,507000
2021-09-23,155.0,157.5,155.0,157.0,542000
2021-09-24,158.5,161.5,158.0,160.5,965000
2021-09-27,161.5,162.0,159.0,161.0,639000
2021-09-28,162.5,162.5,158.0,158.0,972000
2021-09-29,156.0,156.5,152.5,153.5,1192000
2021-09-30,154.0,155.0,152.5,155.0,519000
2021-10-01,154.0,154.0,149.0,150.0,1528000
2021-10-04,151.0,151.5,142.0,144.0,1999000
2021-10-05,142.5,148.0,140.5,148.0,1143000
2021-10-06,148.5,149.0,144.5,146.5,811000
2021-10-07,147.5,150.5,147.5,150.0,746000
2021-10-08,149.0,150.0,146.5,148.5,833000
2021-10-12,148.0,148.0,144.0,145.0,770000
2021-10-13,146.5,147.5,142.5,143.0,723000
2021-10-14,144.5,145.5,141.0,142.0,574000
2021-10-15,144.5,148.0,144.5,146.5,906000
2021-10-18,147.5,148.0,145.5,146.5,338000
2021-10-19,147.0,151.0,147.0,150.0,755000
2021-10-20,151.0,152.0,149.5,151.0,594000
2021-10-21,151.0,154.0,148.5,149.5,956000
2021-10-22,150.5,157.5,150.0,156.5,1941000
2021-10-25,157.5,158.5,152.5,154.0,1723000
2021-10-26,155.0,159.0,154.5,155.0,1891000
2021-10-27,156.5,158.5,155.5,158.5,1168000
2021-10-28,157.5,159.0,156.5,158.0,715000
2021-10-29,158.5,161.0,157.5,157.5,1573000
2021-11-01,160.0,163.0,158.5,161.5,2012000
2021-11-02,162.5,163.0,154.0,154.5,2585000
2021-11-03,156.0,159.5,155.5,158.0,1171000
2021-11-04,159.5,163.0,157.5,161.5,1794000
2021-11-05,164.5,166.0,159.0,160.5,2390000
2021-11-08,160.5,162.5,159.0,160.5,898000
2021-11-09,148.5,151.5,147.0,150.5,4835000
2021-11-10,150.0,150.0,147.0,148.0,2167000
2021-11-11,146.5,150.0,146.5,148.5,1107000
2021-11-12,148.5,149.0,148.0,149.0,746000
2021-11-15,150.0,153.5,149.0,153.5,1555000
2021-11-16,154.0,154.5,151.0,152.0,830000
2021-11-17,152.5,155.0,151.5,155.0,1252000
2021-11-18,155.0,155.0,153.0,153.5,780000
2021-11-19,154.5,159.5,154.5,156.5,1711000
2021-11-22,158.0,161.0,157.5,159.5,1296000
2021-11-23,159.5,159.5,155.0,155.5,829000
2021-11-24,156.5,156.5,154.0,155.5,619000
2021-11-25,155.5,156.5,154.5,156.0,306000
2021-11-26,155.0,155.5,151.0,151.5,1005000
2021-11-29,149.5,153.0,147.0,152.0,998000
2021-11-30,152.0,154.5,151.5,153.5,556000
2021-12-01,152.5,153.5,150.0,153.5,567000
2021-12-02,152.5,156.0,152.0,152.0,820000
2021-12-03,153.0,156.5,153.0,155.0,937000
2021-12-06,156.0,156.0,153.5,154.0,514000
2021-12-07,155.0,155.0,152.0,152.0,600000
2021-12-08,150.5,151.0,148.5,150.5,1504000
2021-12-09,150.5,151.0,149.5,149.5,548000
2021-12-10,149.5,149.5,148.5,149.0,529000
2021-12-13,149.5,149.5,148.0,148.0,536000
2021-12-14,148.0,148.0,145.0,145.5,936000
2021-12-15,145.0,147.0,144.5,146.0,497000
2021-12-16,147.5,150.0,147.0,149.5,775000
2021-12-17,148.0,149.0,146.0,146.0,718000
2021-12-20,146.0,148.0,146.0,147.5,290000
2021-12-21,147.5,148.5,146.5,148.0,437000
2021-12-22,149.0,150.5,148.0,148.5,613000
2021-12-23,149.5,149.5,148.0,148.0,464000
2021-12-24,148.5,149.5,148.0,149.0,280000
2021-12-27,148.5,148.5,147.5,148.0,347000
2021-12-28,149.0,151.0,148.0,150.0,817000
2021-12-29,150.0,151.0,150.0,150.5,456000
2021-12-30,150.5,154.0,150.5,152.0,999000
2022-01-03,153.5,154.5,152.0,153.0,1241000
2022-01-04,154.0,154.0,150.5,150.5,733000
2022-01-05,150.5,151.0,149.0,149.0,636000
2022-01-06,148.5,149.5,147.5,148.0,523000
2022-01-07,148.0,148.0,145.0,146.0,1109000
2022-01-10,145.0,145.5,143.0,145.0,554000
2022-01-11,145.0,145.0,142.0,143.0,897000
2022-01-12,143.5,144.5,142.0,142.0,548000
2022-01-13,142.5,143.0,140.5,141.0,755000
2022-01-14,141.0,141.0,138.0,139.5,940000
2022-01-17,139.5,139.5,137.5,138.5,807000
2022-01-18,139.0,144.5,139.0,143.5,1165000
2022-01-19,143.0,145.0,142.0,144.5,732000
2022-01-20,144.0,146.0,142.0,143.0,510000
2022-01-21,142.0,143.0,140.0,140.5,453000
2022-01-24,140.0,140.0,136.5,139.0,579000
2022-01-25,137.5,139.5,137.5,137.5,476000
2022-01-26,137.5,138.5,136.0,137.5,531000
2022-02-07,139.5,141.5,139.5,141.0,490000
2022-02-08,141.0,143.0,141.0,142.0,371000
2022-02-09,143.0,145.5,142.0,145.0,553000
2022-02-10,144.0,144.5,142.0,143.0,488000
2022-02-11,141.5,144.0,141.5,143.5,306000
2022-02-14,140.0,141.0,139.5,140.5,448000
2022-02-15,141.0,142.0,140.5,141.0,261000
2022-02-16,142.0,142.5,138.0,139.5,1458000
2022-02-17,139.5,140.0,138.5,139.5,705000
2022-02-18,138.5,140.0,138.0,140.0,236000
2022-02-21,140.0,140.0,138.5,139.5,240000
2022-02-22,139.0,139.5,137.0,137.5,492000
2022-02-23,138.0,139.0,137.5,139.0,249000
2022-02-24,137.5,138.0,136.0,136.5,791000
2022-02-25,137.5,137.5,132.0,134.0,860000
2022-03-01,134.5,137.0,134.0,136.5,651000
2022-03-02,136.0,138.0,135.0,138.0,384000
2022-03-03,138.5,139.5,138.0,138.5,495000
2022-03-04,138.0,143.0,138.0,141.0,871000
2022-03-07,139.5,139.5,136.0,138.0,807000
2022-03-08,134.5,137.5,133.5,134.0,928000
2022-03-09,136.0,137.0,134.5,136.0,442000
2022-03-10,137.5,139.0,137.5,137.5,404000
2022-03-11,137.0,138.5,137.0,138.5,370000
2022-03-14,139.0,139.0,137.0,137.5,245000
2022-03-15,137.5,137.5,132.0,133.5,819000
2022-03-16,134.5,134.5,133.0,133.5,426000
2022-03-17,135.0,136.0,134.5,135.5,386000
2022-03-18,135.5,139.0,135.0,139.0,612000
2022-03-21,140.0,141.0,139.0,139.0,403000
2022-03-22,139.0,142.5,139.0,141.0,800000
2022-03-23,141.5,143.5,140.5,141.0,615000
2022-03-24,140.5,142.5,140.0,142.0,308000
2022-03-25,142.5,144.0,141.0,141.0,336000
2022-03-28,140.0,140.0,138.0,139.5,350000
2022-03-29,140.0,141.0,139.5,139.5,180000
2022-03-30,141.0,142.5,141.0,141.5,376000
2022-03-31,141.0,142.0,140.5,140.5,205000
2022-04-01,142.5,146.0,141.5,143.5,1948000
2022-04-06,142.5,142.5,139.0,139.5,865000
2022-04-07,138.5,139.5,135.0,135.0,895000
2022-04-08,135.5,136.5,132.5,134.0,826000
2022-04-11,134.0,134.5,132.0,133.0,644000
2022-04-12,132.0,134.0,132.0,134.0,404000
2022-04-13,134.0,134.5,133.0,133.5,343000
2022-04-14,134.0,134.0,132.5,132.5,288000
2022-04-15,132.0,132.5,127.0,129.0,1250000
2022-04-18,128.0,129.5,127.0,129.0,429000
2022-04-19,130.0,130.5,128.0,128.0,311000
2022-04-20,129.5,130.0,128.0,129.0,369000
2022-04-21,129.5,129.5,128.0,128.5,392000
2022-04-22,127.5,128.5,124.5,124.5,1035000
2022-04-25,120.0,121.0,116.5,116.5,1248000
2022-04-26,118.0,119.5,116.0,117.5,535000
2022-04-27,113.0,114.5,110.5,114.0,1015000
2022-04-28,114.5,117.0,114.5,116.0,394000
2022-04-29,117.0,118.5,115.5,116.0,288000
2022-05-03,115.5,117.0,114.5,114.5,505000
2022-05-04,116.0,119.5,116.0,118.0,585000
2022-05-05,120.0,120.5,118.5,119.0,397000
2022-05-06,115.5,117.0,115.5,116.0,343000
2022-05-09,115.0,115.0,111.0,111.0,533000
2022-05-10,108.0,112.0,107.5,111.5,590000
2022-05-11,111.5,113.0,110.5,112.0,273000
2022-05-12,110.5,113.0,109.0,110.0,440000
2022-05-13,111.5,113.5,111.0,113.0,451000
2022-05-16,114.0,115.5,111.0,111.5,400000
2022-05-17,112.0,113.5,111.0,113.0,317000
2022-05-18,115.0,115.0,112.5,114.0,325000
2022-05-19,111.0,113.0,110.5,112.5,300000
2022-05-20,113.0,114.0,112.5,112.5,219000
2022-05-23,113.5,114.5,112.0,112.5,258000
2022-05-24,112.5,113.0,110.0,110.0,274000
2022-05-25,109.5,110.5,108.5,110.0,304000
2022-05-26,110.5,111.0,110.0,110.0,201000
2022-05-27,111.0,112.5,110.5,112.5,268000
2022-05-30,113.5,114.5,113.0,114.5,302000
2022-05-31,114.0,116.0,113.5,116.0,318000
2022-06-01,116.0,121.5,116.0,121.0,1093000
2022-06-02,121.0,121.0,119.0,119.0,522000
2022-06-06,119.0,120.0,118.0,119.0,284000
2022-06-07,118.5,118.5,117.0,117.0,300000
2022-06-08,117.0,118.5,117.0,117.5,197000
2022-06-09,117.5,118.0,116.5,116.5,191000
2022-06-10,115.5,116.0,114.5,115.0,342000
2022-06-13,113.5,113.5,111.0,111.5,414000
2022-06-14,111.0,111.5,109.0,111.0,405000
2022-06-15,111.5,112.5,110.0,111.5,351000
2022-06-16,114.0,114.0,107.5,107.5,662000
2022-06-17,105.0,106.0,102.5,104.5,810000
2022-06-20,104.5,104.5,99.3,99.3,853000
2022-06-21,100.0,101.0,99.3,100.0,447000
2022-06-22,100.0,100.5,96.2,96.3,731000
2022-06-23,96.3,97.7,95.5,96.3,588000
2022-06-24,96.8,98.6,96.7,96.7,482000
2022-06-27,97.9,106.0,97.7,104.5,1052000
2022-06-28,104.5,105.0,100.5,101.0,552000
2022-06-29,99.7,99.9,98.2,98.7,529000
2022-06-30,99.5,99.5,96.0,96.7,575000
2022-07-01,97.0,97.5,91.0,91.3,961000
2022-07-04,90.6,94.0,90.6,92.1,560000
2022-07-05,93.7,94.5,90.2,92.0,498000
2022-07-06,92.7,93.3,89.0,89.0,604000
2022-07-07,88.1,91.5,87.5,91.3,681000
2022-07-08,93.0,94.2,91.4,93.7,688000
2022-07-11,94.8,94.8,93.2,93.6,301000
2022-07-12,93.6,93.6,89.8,90.3,611000
2022-07-13,92.8,92.8,90.8,91.0,640000
2022-07-14,91.0,93.2,90.5,93.2,755000
2022-07-15,93.2,94.5,92.3,94.5,1534000
2022-07-18,86.9,87.9,86.9,87.0,1574000
2022-07-19,87.0,87.5,86.4,87.1,492000
2022-07-20,89.0,91.0,88.2,90.0,764000
2022-07-21,90.4,92.8,90.4,92.6,504000
2022-07-22,92.8,93.2,91.0,91.4,516000
2022-07-25,90.9,93.0,90.6,92.4,603000
2022-07-26,91.9,92.6,89.3,89.3,519000
2022-07-27,89.4,90.9,88.9,89.8,311000
2022-07-28,90.4,90.8,88.5,88.6,340000
2022-07-29,89.0,90.4,89.0,90.0,311000
2022-08-01,90.1,93.2,90.1,92.7,848000
2022-08-02,92.5,92.5,89.4,90.0,589000
2022-08-03,89.3,91.9,89.0,91.8,514000
2022-08-04,92.2,92.2,88.6,90.9,409000
2022-08-05,91.2,93.0,91.2,92.4,532000
2022-08-08,90.5,91.9,90.5,91.1,275000
2022-08-09,91.2,91.6,90.2,90.8,271000
2022-08-10,89.5,90.0,88.8,88.8,777000
2022-08-11,89.6,90.0,89.0,89.4,453000
2022-08-12,89.9,92.2,89.5,91.8,765000
2022-08-15,92.7,94.5,92.2,94.0,968000
2022-08-16,94.0,95.3,93.3,93.3,480000
2022-08-17,93.4,94.8,93.4,94.6,485000
2022-08-18,94.6,96.5,93.7,96.1,594000
2022-08-19,96.3,97.1,95.8,96.0,596000
2022-08-22,95.2,95.3,93.2,93.2,494000
2022-08-23,92.3,92.7,91.5,92.4,371000
2022-08-24,93.2,93.2,91.8,92.0,246000
2022-08-25,92.7,93.3,92.0,92.1,408000
2022-08-26,92.6,93.5,92.5,93.0,344000
2022-08-29,91.0,91.0,89.3,90.7,424000
2022-08-30,91.0,92.0,90.7,91.8,167000
2022-08-31,91.4,94.6,91.4,94.5,627000
2022-09-01,93.4,94.2,93.1,93.6,410000
2022-09-02,94.0,95.5,94.0,94.5,561000
2022-09-05,95.2,95.2,92.0,92.0,517000
2022-09-06,92.3,92.8,89.9,90.2,427000
2022-09-07,90.2,90.2,88.5,89.9,372000
2022-09-08,90.2,94.3,89.3,93.4,787000
2022-09-12,93.4,94.4,93.4,93.8,323000
2022-09-13,94.1,95.2,93.1,93.5,411000
2022-09-14,91.5,94.0,91.4,94.0,248000
2022-09-15,94.2,94.7,93.0,93.0,333000
2022-09-16,92.9,92.9,91.6,91.6,269000
2022-09-19,92.0,92.3,90.9,90.9,203000
2022-09-20,91.7,92.4,91.6,92.2,190000
2022-09-21,92.2,92.2,90.8,91.0,193000
2022-09-22,90.0,91.1,89.3,90.9,318000
2022-09-23,90.9,91.5,89.6,90.0,310000
2022-09-26,89.4,89.4,86.2,86.4,608000
2022-09-27,86.4,86.8,85.4,86.6,346000
2022-09-28,86.6,86.7,81.5,81.7,574000
2022-09-29,82.8,86.6,82.3,86.1,611000
2022-09-30,84.5,85.5,83.5,85.5,377000
2022-10-03,85.1,86.8,84.5,86.2,289000
2022-10-04,86.7,88.2,86.7,88.0,200000
2022-10-05,88.4,89.5,87.5,87.5,552000
2022-10-06,87.9,88.2,87.0,87.4,217000
2022-10-07,86.6,87.4,86.6,87.4,132000
2022-10-11,86.1,86.1,83.9,84.3,266000
2022-10-12,83.5,84.9,82.8,83.5,208000
2022-10-13,83.5,83.5,79.0,79.5,429000
2022-10-14,81.0,82.4,81.0,81.7,240000
2022-10-17,81.0,81.1,78.5,81.0,316000
2022-10-18,81.4,82.1,80.8,81.3,229000
2022-10-19,81.3,82.1,81.1,81.1,183000
2022-10-20,80.9,80.9,79.2,79.7,238000
2022-10-21,79.8,80.0,78.7,78.9,221000
2022-10-24,80.0,80.3,79.4,79.6,239000
2022-10-25,79.6,79.6,78.3,78.3,241000
2022-10-26,79.1,79.4,78.0,78.2,196000
2022-10-27,78.3,80.0,78.3,79.8,224000
2022-10-28,79.5,79.5,78.2,79.1,142000
2022-10-31,80.0,81.7,79.8,80.7,359000
2022-11-01,81.5,83.0,81.2,83.0,443000
2022-11-02,81.8,83.1,81.7,82.2,400000
2022-11-03,81.2,82.9,81.2,82.7,188000
2022-11-04,82.0,83.6,81.9,83.6,348000
2022-11-07,83.4,84.3,82.8,84.1,308000
2022-11-08,84.1,86.0,84.1,84.5,386000
2022-11-09,85.7,88.6,85.7,88.1,743000
2022-11-10,86.8,88.0,86.6,87.7,432000
2022-11-11,90.0,90.5,88.0,88.7,633000
2022-11-14,89.8,91.3,89.2,89.7,474000
2022-11-15,89.8,92.0,89.8,91.5,549000
2022-11-16,91.6,93.1,90.4,92.4,622000
2022-11-17,92.4,93.0,91.5,93.0,389000
2022-11-18,94.0,94.4,92.3,93.0,433000
2022-11-21,94.1,94.1,93.1,93.6,505000
2022-11-22,94.6,94.6,91.2,91.6,429000
2022-11-23,91.5,94.0,91.5,93.8,549000
2022-11-24,93.8,95.9,93.8,95.7,847000
2022-11-25,95.7,95.7,93.0,93.0,582000
2022-11-28,92.4,93.9,91.8,93.8,256000
2022-11-29,93.3,93.5,92.0,93.4,186000
2022-11-30,93.4,94.6,93.4,94.6,299000
2022-12-01,95.6,98.0,95.6,97.7,946000
2022-12-02,98.2,98.2,97.4,97.9,395000
2022-12-05,98.9,105.0,98.8,100.5,1855000
2022-12-06,101.5,102.5,99.6,99.7,797000
2022-12-07,101.5,101.5,95.5,96.6,953000
2022-12-08,95.6,96.9,95.6,96.5,269000
2022-12-09,98.0,98.0,95.6,95.6,386000
2022-12-12,95.5,96.0,93.7,96.0,286000
2022-12-13,96.8,98.0,96.0,96.7,320000
2022-12-14,97.0,98.3,95.9,97.7,327000
2022-12-15,97.7,99.1,97.2,99.1,246000
2022-12-16,97.2,98.4,97.0,97.8,252000
2022-12-19,97.8,103.0,96.3,102.0,1162000
2022-12-20,102.0,102.0,97.5,98.5,788000
2022-12-21,98.1,99.3,96.2,96.2,403000
2022-12-22,97.2,97.4,95.4,95.9,253000
2022-12-23,95.0,95.0,93.8,94.6,219000
2022-12-26,95.0,95.9,94.8,95.1,107000
2022-12-27,95.8,96.4,95.3,95.3,160000
2022-12-28,94.8,94.8,91.7,92.3,375000
2022-12-29,92.0,96.0,91.3,95.4,340000
2022-12-30,95.9,97.1,95.1,96.4,396000
2023-01-03,96.4,98.6,96.4,97.5,352000
2023-01-04,98.4,99.0,97.6,98.2,302000
2023-01-05,98.3,100.5,98.3,99.1,496000
2023-01-06,99.5,100.5,98.7,99.8,245000
2023-01-09,101.5,101.5,99.0,99.3,271000
2023-01-10,99.3,100.0,98.9,99.3,130000
2023-01-11,99.4,99.8,98.8,99.8,230000
2023-01-12,99.8,100.0,98.0,98.2,165000
2023-01-13,98.6,99.0,97.3,98.5,258000
2023-01-16,99.0,99.0,98.3,98.5,144000
2023-01-17,97.7,98.6,97.6,97.9,155000
2023-01-30,99.9,101.0,99.0,100.5,517000
2023-01-31,100.0,101.0,99.0,99.6,561000
2023-02-01,99.9,109.5,99.9,109.5,2662000
2023-02-02,112.0,114.5,110.0,111.5,4046000
2023-02-03,112.5,114.0,110.5,113.5,1779000
2023-02-06,112.0,112.5,109.0,110.5,865000
2023-02-07,109.5,110.5,108.5,110.5,635000
2023-02-08,110.5,112.0,109.0,111.5,932000
2023-02-09,111.5,111.5,109.0,110.0,482000
2023-02-10,109.5,110.5,107.5,107.5,687000
2023-02-13,107.5,109.0,105.5,108.0,450000
2023-02-14,109.5,110.0,107.5,110.0,435000
2023-02-15,109.0,109.0,106.5,108.0,752000
2023-02-16,107.0,111.0,107.0,110.5,775000
2023-02-17,109.5,110.0,108.5,108.5,331000
2023-02-20,109.5,112.0,109.5,111.5,667000
2023-02-21,112.5,113.5,109.5,110.5,750000
2023-02-22,108.5,109.5,107.0,109.5,507000
2023-02-23,109.5,111.0,108.5,110.0,551000
2023-02-24,110.0,111.5,109.0,111.0,565000
2023-03-01,110.0,111.0,108.5,110.0,588000
2023-03-02,109.5,110.0,107.5,108.5,536000
2023-03-03,109.0,111.5,108.5,110.5,567000
2023-03-06,111.5,111.5,110.0,110.5,427000
2023-03-07,111.5,111.5,110.0,111.0,438000
2023-03-08,110.5,118.0,110.0,116.5,2311000
2023-03-09,117.0,119.0,113.5,115.0,1273000
2023-03-10,113.0,114.0,110.0,111.0,811000
2023-03-13,110.0,110.0,106.5,108.0,683000
